 ,Label,Area,Mean,Min,Max
1,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,17,865.882,784,992
2,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,849.778,784,944
3,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,900.000,816,992
4,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,852.571,784,976
5,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,899.200,800,1024
6,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,784,848
7,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
8,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
9,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
10,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
11,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
12,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
13,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,784,864
14,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
15,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
16,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,840.000,816,896
17,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
18,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
19,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
20,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
21,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
22,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
23,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,856.000,784,928
24,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
25,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,856.000,816,928
26,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,888.000,800,1104
27,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
28,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
29,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
30,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
31,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
32,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
33,C3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,19,904.421,800,1184
