 ,Label,Area,Mean,Min,Max
1,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
2,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
3,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
4,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
5,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
6,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
7,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
8,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
9,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
10,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
11,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
12,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
13,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
14,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
15,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792,784,800
16,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
17,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
18,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
19,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960,960,960
20,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
21,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
22,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
23,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
24,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
25,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
26,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
27,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
28,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840,816,864
29,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
30,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
31,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
32,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880,880,880
33,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944,944,944
34,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
35,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
36,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
37,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,864,816,896
38,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,151,5789.033,784,39920
39,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,892,816,1008
40,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
41,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
42,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
43,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
44,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
45,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
46,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
47,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
48,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
49,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
50,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
51,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
52,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
53,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
54,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824,800,848
55,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
56,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
57,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
58,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
59,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
60,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
61,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
62,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
63,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
64,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
65,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
66,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
67,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
68,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
69,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
70,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
71,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
72,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896,896,896
73,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
74,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
75,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
76,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
77,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
78,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
79,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
80,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
81,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
82,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960,960,960
83,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
84,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960,960,960
85,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
86,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
87,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,816,816,816
88,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
89,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
90,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
91,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864,864,864
92,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
93,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,832,816,864
94,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992,992,992
95,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
96,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
97,E2_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
