 ,Label,Area,Mean,Min,Max
1,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,17,371.765,288,656
2,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
3,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,320,448
4,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
5,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
6,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
7,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
8,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
9,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,339,371.681,288,624
10,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,354.370,288,480
11,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,400.000,336,464
12,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,346.667,288,464
13,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,41,350.439,288,480
14,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
15,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
16,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
17,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,323.556,288,400
18,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,371.200,288,448
19,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,33,354.424,288,480
20,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
21,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,346.667,288,448
22,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,288.000,288,288
23,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
24,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,436.000,352,576
25,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
26,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
27,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
28,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
29,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,288,336
30,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,378.667,288,464
31,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
32,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,341.333,320,368
33,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
34,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,304,304
35,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
36,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
37,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,31,434.581,288,672
38,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,388.148,288,528
39,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,405.333,336,480
40,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,155,370.065,288,624
41,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
42,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,79,364.962,288,592
43,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,373.333,288,464
44,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,426.667,352,480
45,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
46,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,304,416
47,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,320,368
48,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,348.308,288,512
49,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,20,345.600,288,464
50,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,346.667,336,352
51,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,28,380.571,288,512
52,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,331.077,288,384
53,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
54,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,368.000,288,464
55,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,376.000,304,448
56,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
57,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,352.000,304,416
58,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
59,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,340.000,304,400
60,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,316.000,288,336
61,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
62,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
63,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,336,352
64,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,332.444,288,448
65,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,376.000,368,384
66,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,288,368
67,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,389.333,320,480
68,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
69,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,422.400,288,624
70,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,436.000,304,560
71,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,21,436.571,288,672
72,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,104,439.692,288,704
73,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,27,398.222,288,528
74,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,468.800,336,592
75,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,28,399.429,288,768
76,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,44,382.182,288,576
77,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,26,370.462,288,544
78,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
79,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,341.333,320,384
80,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,384.000,304,496
81,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
82,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,355.200,288,464
83,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,370.000,288,560
84,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
85,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
86,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,336.000,288,400
87,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
88,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
89,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,341.333,288,416
90,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
91,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,288,480
92,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,288,368
93,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
94,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
95,G7_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,528.000,528,528
