 ,Label,Area,Mean,Min,Max
1,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,864.000,800,912
2,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,784,832
3,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,837.818,800,912
4,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
5,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,816,928
6,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,784,864
7,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
8,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
9,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
10,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,800,896
11,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
12,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
13,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
14,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,86,2692.837,784,12672
15,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
16,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
17,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
18,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
19,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
20,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
21,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
22,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
23,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,48,910.000,784,1184
24,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,33,882.424,784,1136
25,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,889.600,784,992
26,C9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,784,864
