 ,Label,Area,Mean,Min,Max
1,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,841.600,784,912
2,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
3,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
4,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
5,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,868.000,848,880
6,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,880,896
7,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
8,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
9,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,832,928
10,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,828.000,800,880
11,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
12,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
13,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,784,896
14,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,872.000,832,912
15,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,832,896
16,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,904.000,800,1008
17,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
18,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
19,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,39,3455.590,784,17888
20,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
21,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
22,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
23,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
25,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,848.000,784,944
26,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,851.200,784,960
27,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,976.000,832,1120
28,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,784,992
29,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,800.000,784,816
30,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
31,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,864.000,800,928
32,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,800,880
33,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,880.000,784,960
35,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
36,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
37,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
38,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
39,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
40,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
41,D3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,784,944
