 ,Label,Area,Mean,Min,Max
1,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,65,1107.692,928,1600
2,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,1014.400,960,1136
3,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,984.000,944,1056
4,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
5,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
6,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
7,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
8,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
9,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
10,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,992.000,992,992
11,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
12,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
13,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
14,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
15,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,1032.533,944,1264
16,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1128.000,1040,1216
17,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1018.667,960,1088
18,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1000.000,928,1072
19,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
20,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,981.333,928,1136
21,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,949.333,944,960
22,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
23,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,992.000,992,992
24,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
25,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,976.000,944,1008
26,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,992.000,992,992
27,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
28,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,93,4098.237,928,26096
29,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,92,4958.261,928,35440
30,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
31,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
32,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,1077.333,928,1248
33,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,99,1112.727,928,1616
34,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,1124.645,928,1456
35,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
36,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,1050.000,944,1248
37,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,1015.273,928,1296
38,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
39,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1000.000,976,1024
40,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1004.000,960,1056
41,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1232.000,1232,1232
42,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,968.000,928,1008
43,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
44,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1008.000,1008,1008
45,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1280.000,1280,1280
46,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1008.000,1008,1008
47,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
48,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
49,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
50,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
51,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
52,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
53,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
54,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1088.000,1008,1168
55,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
56,D5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1008.000,976,1040
