 ,Label,Area,Mean,Min,Max
1,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1032.000,976,1088
2,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
3,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1066.667,1024,1136
4,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
5,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
6,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
7,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
8,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
9,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1034.667,976,1136
10,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1072.000,1040,1104
11,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1056.000,1040,1072
12,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
13,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1040.000,1024,1056
14,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1072.000,1024,1120
15,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1072.000,1072,1072
16,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1104.000,1056,1152
17,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1040.000,976,1072
18,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
19,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
20,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1008.000,992,1024
21,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1040.000,1008,1072
22,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
23,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,992.000,992,992
24,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
25,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
26,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1096.000,1072,1120
27,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
28,C10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1024.000,1024,1024
