 ,Label,Area,Mean,Min,Max
1,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
2,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1016.000,1008,1024
3,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,1052.800,976,1120
4,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,1046.667,976,1168
5,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1116.000,1040,1232
6,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
7,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1072.000,1008,1136
8,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1098.667,976,1280
9,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
10,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
11,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1032.000,960,1104
12,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1040.000,976,1104
13,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1048.000,1008,1088
14,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
15,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
16,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1034.667,1008,1072
17,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
18,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1040.000,976,1136
19,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
20,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,99,3255.111,960,17408
21,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
22,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1056.000,1056,1056
23,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1008.000,1008,1008
24,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
25,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
26,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
27,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,39,1117.128,960,1408
28,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
29,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
30,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,78,1061.744,960,1312
31,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,992.000,960,1024
32,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
33,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1096.000,992,1296
34,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1067.429,992,1184
35,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1008.000,1008,1008
36,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
37,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,1029.333,960,1168
38,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1028.571,960,1200
39,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,976.000,960,992
40,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
41,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
42,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
43,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,992.000,992,992
44,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
45,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,986.667,960,1040
46,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,988.000,976,1008
47,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,992.000,992,992
48,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,960.000,960,960
49,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
50,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
51,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1024.000,1024,1024
52,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
53,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,960.000,960,960
54,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,1024.000,976,1232
55,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,968.000,960,976
56,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1072.000,1072,1072
57,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1008.000,1008,1008
58,D11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1040.000,1040,1040
