 ,Label,Area,Mean,Min,Max
1,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,341.333,272,400
2,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,288,384
3,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
4,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,361.600,272,448
5,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
6,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,336.000,288,400
7,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,332.000,288,368
8,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,276.000,272,288
9,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
10,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
11,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
12,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,349.333,272,496
13,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
14,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,346.667,272,416
15,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,314.667,272,368
16,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
17,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
18,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
19,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,393.600,336,464
20,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,272,432
21,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
22,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,292.000,272,336
23,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
24,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,272.000,272,272
25,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
26,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,400.000,384,416
27,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
28,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,429.600,288,672
29,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,23,418.087,272,624
30,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
31,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,41,353.951,272,736
32,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,410.667,352,496
33,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
34,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
35,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,63,347.429,272,624
36,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
37,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,44,339.273,272,512
38,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
39,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,416.000,368,464
40,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,104,341.385,272,592
41,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
42,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,272,400
43,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,304.000,272,352
44,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,368.000,320,416
45,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,394.667,288,512
46,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,272.000,272,272
47,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,312.000,272,432
48,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,346.667,272,448
49,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,12,340.000,272,480
50,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
51,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,392.000,352,432
52,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,357.333,336,368
53,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
54,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
55,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,360.000,288,416
56,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,296.000,272,320
57,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
58,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,336,352
59,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
60,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
61,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,480.000,480,480
62,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
63,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
64,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
65,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,392.000,384,400
66,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
67,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
68,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,16,392.000,288,480
69,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,31,427.355,272,608
70,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,28,445.143,272,656
71,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,50,407.680,272,688
72,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,39,425.436,272,608
73,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,30,392.533,272,560
74,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,14,409.143,304,624
75,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,45,381.156,272,656
76,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,54,363.259,272,608
77,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,89,368.360,272,608
78,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
79,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
80,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,342.400,304,384
81,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,324.000,272,368
82,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,349.333,272,448
83,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,352,352
84,G10_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
