 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
2,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
3,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
4,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,813.714,784,848
5,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
6,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,828.000,784,912
7,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
8,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
9,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
10,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,844.000,784,896
11,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
12,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
13,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
14,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
15,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
16,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
17,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
18,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
19,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
20,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
21,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
22,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
23,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
24,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
25,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
26,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
27,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
28,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,842.667,784,944
29,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
30,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
31,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
32,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
33,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
34,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
35,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
36,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
37,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
38,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
39,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
40,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,824.000,800,896
41,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,828.000,784,880
42,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
43,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,816,832
44,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
45,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
46,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
48,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
49,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
50,E10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
