 ,Label,Area,Mean,Min,Max
1,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
2,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,720,688,752
3,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768,704,832
4,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,752,752,752
5,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
6,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
7,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
8,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
9,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
10,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
11,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,696,688,704
12,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
13,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
14,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832,720,944
15,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
16,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
17,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728,704,752
18,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
19,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
20,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720,720,720
21,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
22,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848,848,848
23,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
24,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,736,720,752
25,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,720,704,736
26,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784,784,784
27,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
28,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
29,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
30,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
31,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
32,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
33,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
34,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
35,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
36,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
37,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
38,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
39,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,55,824.727,688,1200
40,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,19,754.526,688,896
41,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
42,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
43,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
44,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
45,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728,704,752
46,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
47,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
48,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,762.667,688,896
49,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,714.667,688,736
50,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
51,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,752,688,816
52,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
53,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
54,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712,688,736
55,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
56,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
57,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
58,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
59,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,70,777.600,688,976
60,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,112,798,688,1040
61,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,11,749.091,688,896
62,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
63,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
64,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960,960,960
65,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,688,688,688
66,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912,912,912
67,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720,704,736
68,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
69,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
70,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,752,720,768
71,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832,832,832
72,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,714.667,688,768
73,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
74,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,760,704,816
75,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
76,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768,768,768
77,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
78,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
79,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
80,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
81,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
82,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
83,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
84,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
85,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736,736,736
86,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
87,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
88,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
89,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
90,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
91,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
92,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
93,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752,752,752
94,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,29,796.690,688,976
95,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,696,688,704
96,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
97,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
98,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720,704,736
99,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
100,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
101,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
102,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
103,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
104,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
105,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
106,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,720,688,736
107,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
108,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
109,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800,800,800
110,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712,704,720
111,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
112,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816,816,816
113,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
114,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
115,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704,704,704
116,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688,688,688
117,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720,720,720
118,F11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,42,801.143,688,1040
