 ,Label,Area,Mean,Min,Max
1,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,11771.733,8480,15424
2,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,14353.846,8544,22256
3,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13220.267,8336,17504
4,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14578.462,9104,21552
5,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,11667.200,8944,15504
6,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,14833.067,8384,22240
7,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,13600.696,8752,18960
8,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,15649.333,8816,22080
9,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,9546.667,9152,10144
10,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,15331.556,8464,22288
11,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12214.000,8512,15440
12,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,23527.158,8992,42944
13,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14699.294,8896,21536
14,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13345.143,9888,18016
15,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,14459.429,9088,22128
16,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,18166.710,8560,26032
17,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,10272.000,8704,11440
18,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,15980.632,8384,28432
19,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15232.000,10176,22176
20,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,14373.895,8752,20448
21,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13447.111,11552,17072
22,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16030.118,9616,24624
23,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13513.143,8832,20096
24,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,17388.800,8640,28176
25,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13160.000,9040,16928
26,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,19257.714,8432,34736
27,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11010.286,8432,13184
28,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,13804.000,9600,18816
29,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,18091.826,8432,31904
30,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,11883.200,9872,14656
31,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,16005.714,8752,24896
32,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,18500.114,8496,28352
33,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,14919.059,8480,22608
34,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,15165.630,9152,22032
35,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,11708.800,9024,14368
36,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,14913.412,8368,22640
37,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,14773.120,9248,20384
38,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17247.200,8896,27824
39,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12610.909,8912,17552
40,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,11643.733,8496,14928
41,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,16002.286,8528,28304
42,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,16722.462,8352,29776
43,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,14954.462,8432,22144
44,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,10619.429,8768,12768
45,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,12231.467,8368,15936
46,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,14012.522,9408,19552
47,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,15233.455,8320,25584
48,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,13772.632,8384,20064
49,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,14925.333,8496,22064
50,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,10012.800,9248,10464
51,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,12810.667,9056,16944
52,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15783.000,8560,22560
53,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14070.588,9168,19376
54,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,12829.000,8416,17168
55,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,14288.889,8432,21056
56,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,15973.600,8384,24912
57,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,14837.091,9504,22256
58,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11882.000,9120,15200
59,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,17551.484,8416,28752
60,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13509.333,8672,20064
61,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,12288.941,8544,16432
62,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,16236.000,8656,27632
63,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12769.600,8800,16864
64,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,17082.105,8400,25232
65,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,11080.000,8544,14256
66,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,10566.400,8464,13456
67,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13973.333,8544,21280
68,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,10570.667,8800,12800
69,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,13889.455,8512,20208
70,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,12891.556,8688,16832
71,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,10881.778,8544,14544
72,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,10950.400,9152,12752
73,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15267.200,9136,22032
74,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12868.000,10816,17280
75,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,18250.105,8624,30128
76,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,10504.000,8848,12208
77,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12187.200,9040,16640
78,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,15100.308,8752,23216
79,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,8928.000,8608,9248
80,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,12026.286,9344,15664
81,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17519.111,9296,30112
82,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,14320.593,8592,20416
83,B11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12382.222,8752,18064
