 ,Label,Area,Mean,Min,Max
1,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,436.444,304,704
2,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,60,409.067,288,608
3,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
4,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,352.000,288,416
5,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
6,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
7,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,244,365.574,288,672
8,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,384.000,320,448
9,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,440.000,336,544
10,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,448.000,448,448
11,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
12,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
13,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,400.000,320,528
14,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
15,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,360.000,320,400
16,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,320.000,304,336
17,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,352.000,320,384
18,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,325.714,288,416
19,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,334.000,304,400
20,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
21,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
22,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,314.667,304,336
23,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
24,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,448.000,320,576
25,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
26,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
27,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,343.111,288,448
28,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
29,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,320.000,288,336
30,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
31,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
32,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
33,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
34,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,352.000,304,448
35,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,464.000,464,464
36,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
37,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,360.000,352,368
38,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,296.000,288,304
39,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
40,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,336.000,304,368
41,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
42,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,352.000,288,416
43,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,395.636,304,512
44,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,36,389.778,288,624
45,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,360.000,320,416
46,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,448.000,448,448
47,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,448.000,448,448
48,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,124,370.065,288,544
49,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
50,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
51,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
52,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
53,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,360.000,336,384
54,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,755,361.748,288,640
55,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,496.000,496,496
56,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,364.800,288,496
57,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,392.000,384,400
58,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,416.000,416,416
59,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,357.333,304,432
60,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,336.000,288,384
61,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,394.667,288,480
62,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,448.000,448,448
63,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
64,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,364.800,288,464
65,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,384.000,368,400
66,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,358.588,304,480
67,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,312.000,304,320
68,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,384.000,288,560
69,G7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,49,354.286,288,544
