 ,Label,Area,Mean,Min,Max
1,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
2,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
3,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
4,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,388.000,320,480
5,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
6,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,344.000,336,352
7,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,304,320
8,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
9,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
10,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
11,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,296.000,288,304
12,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,362.667,320,400
13,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,304,352
14,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
15,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
16,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,360.000,288,416
17,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
18,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,315.429,288,368
19,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,314.667,288,336
20,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,432.000,432,432
21,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,378.667,304,512
22,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
23,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
24,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,396.000,336,464
25,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,363.429,288,416
26,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,346.667,320,368
27,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,304,336
28,G8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,368,400
