 ,Label,Area,Mean,Min,Max
1,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,20797.867,11376,29648
2,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,15026.462,11504,20288
3,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15704.727,11872,20512
4,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,20138.667,11904,30608
5,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,19728.941,12304,27344
6,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,20786.000,15920,30000
7,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,19691.789,12448,29376
8,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,23258.000,11808,37376
9,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,21436.000,14096,34752
10,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,25884.000,11728,49744
11,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,15016.000,11984,18048
12,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,19994.500,11840,29200
13,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15229.091,11872,19456
14,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,16321.778,11600,20240
15,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,17424.000,13040,23136
16,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,20743.111,11584,30144
17,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,14976.000,13952,16624
18,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,14938.000,12112,17024
19,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,19164.800,12144,28752
20,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,18132.364,13840,26272
21,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,16779.200,13184,22432
22,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,22348.235,13024,37232
23,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,23955.840,11568,40736
24,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,24766.400,12048,38336
25,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,18119.111,11776,25760
26,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,23325.913,12496,36144
27,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,20922.667,12992,34272
28,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,22676.741,11616,36480
29,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,15713.600,11792,20448
30,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,21330.370,11648,34512
31,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,24389.677,11456,41600
32,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,17810.909,11616,26224
33,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,25228.800,11792,40800
34,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,23736.800,12032,41392
35,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,15465.143,11408,21168
36,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,22602.667,14304,35888
37,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,15944.889,11424,21424
38,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,23076.571,12592,33360
39,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17931.077,11856,26960
40,D6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,16875.636,12816,23008
