 ,Label,Area,Mean,Min,Max
1,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
2,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
3,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
4,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
5,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,933.333,896,1008
6,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
7,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,992,992
8,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,948.000,912,992
9,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
10,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
11,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
12,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
13,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
14,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,944,1040
15,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,960,1024
16,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,896,896
17,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,954.667,896,1088
18,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,957.333,896,1040
19,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,965.333,944,976
20,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,912,976
21,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
22,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1024.000,1024,1024
23,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,960,1008
24,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
25,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
26,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,956.000,912,1008
27,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
28,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,979.200,896,1056
29,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
30,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,896,960
31,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
32,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
33,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,896,1024
34,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,174,3419.402,896,31712
35,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
36,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
37,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,952.000,912,992
38,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,904.000,896,912
39,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,896.000,896,896
40,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
41,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
42,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
43,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
44,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,960.000,912,1072
45,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
46,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,970.667,896,1056
47,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
48,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
49,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,944.000,928,960
50,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
51,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
52,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
53,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
54,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
55,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,896,1056
56,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,896,1104
57,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
58,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
59,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
60,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,912,1040
61,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
62,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
63,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,917.333,896,944
64,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
65,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,952.000,912,992
66,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,933.333,896,1008
67,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
68,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
69,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,976,1008
70,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,932.000,912,944
71,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,944,1008
72,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
73,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
74,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
75,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,18,1062.222,896,1504
76,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,960,1008
77,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,972.000,944,992
78,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,998.400,912,1104
79,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
80,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
81,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,954.667,896,1008
82,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,986.667,896,1088
83,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,944.000,896,992
84,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
85,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,938.667,928,960
86,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1056,1056
87,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,912,912
88,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,970.667,896,1024
89,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,912.000,896,928
90,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,924.000,896,944
91,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
92,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,933.333,896,992
93,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,912,1216
94,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
95,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,944,1040
96,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,960.000,928,1024
97,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
98,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
99,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
100,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
101,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,960,1056
102,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
103,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
104,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
105,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
106,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,904.000,896,912
107,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
108,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
109,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
110,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
111,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,954.667,944,976
112,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
113,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
114,F4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
