 ,Label,Area,Mean,Min,Max
1,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
2,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
3,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,984,896,1072
4,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
5,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
6,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
7,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928,928,928
8,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
9,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
10,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
11,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
12,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
13,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,936,896,976
14,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
15,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
16,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
17,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
18,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
19,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
20,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
21,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
22,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
23,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
24,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1024,976,1072
25,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
26,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
27,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
28,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,965.333,912,1056
29,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
30,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1016,1008,1024
31,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
32,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
33,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
34,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
35,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
36,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
37,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
38,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
39,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
40,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
41,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
42,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
43,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
44,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120,1120,1120
45,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
46,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
47,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
48,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
49,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960,960,960
50,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1024,976,1072
51,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
52,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
53,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
54,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
55,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,986.667,944,1056
56,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,912,896,928
57,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
58,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
59,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,928,896,976
60,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,912,896,944
61,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
62,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,952,912,992
63,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
64,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
65,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,976,960,992
66,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
67,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
68,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
69,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
70,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
71,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
72,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
73,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
74,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
75,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
76,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
77,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
78,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904,896,912
79,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
80,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1136,1136,1136
81,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
82,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
83,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
84,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
85,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
86,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,936,896,976
87,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
88,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
89,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
90,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
91,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
92,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
93,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,912,896,928
94,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
95,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
96,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
97,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
98,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
99,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
100,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
101,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
102,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
103,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,952,928,976
104,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
105,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
106,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
107,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928,912,944
108,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
109,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960,944,976
110,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
111,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
112,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
113,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
114,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
115,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
116,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
117,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
118,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
119,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
120,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
121,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
122,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
123,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
124,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1088,1056,1120
125,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,952,912,992
126,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
127,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
128,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
129,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
130,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
131,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
132,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
133,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
134,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
135,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,944,912,976
136,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
137,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,944,896,992
138,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
139,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
140,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
141,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
142,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
143,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
144,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
145,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
146,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
147,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
148,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
149,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,920,912,928
150,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
151,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
152,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
153,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
154,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,111,3132.108,896,14272
155,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
156,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
157,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
158,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
159,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
160,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
161,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
162,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
163,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,912,896,928
164,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
165,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
166,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
167,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,912,896,928
168,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
169,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
170,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
171,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
172,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
173,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960,944,976
174,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1000,960,1040
175,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
176,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928,928,928
177,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
178,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,968,960,976
179,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,896,896,896
180,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
181,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
182,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,992,976,1008
183,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,936,912,960
184,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
185,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
186,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
187,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960,960,960
188,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
189,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
190,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
191,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
192,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
193,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
194,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
195,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
196,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
197,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1136,1136,1136
198,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
199,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
200,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
201,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,944,896,992
202,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
203,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,922.667,896,944
204,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
205,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
206,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
207,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,965.333,960,976
208,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896,896,896
209,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928,928,928
210,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
211,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
212,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944,944,944
213,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
214,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
215,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
216,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
217,E2_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,968,960,976
