 ,Label,Area,Mean,Min,Max
1,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
2,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,352,352
3,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,369.600,288,448
4,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
5,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,426.667,336,480
6,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
7,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,320,384
8,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,17,343.529,288,400
9,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,344.000,320,384
10,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
11,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
12,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,313.600,288,336
13,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,344.000,304,528
14,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
15,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
16,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
17,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
18,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,304,336
19,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
20,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,336,368
21,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
22,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,304,336
23,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,304.000,288,336
24,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
25,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
26,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
27,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
28,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,288,384
29,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,304,320
30,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
31,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,288,336
32,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
33,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,304,320
34,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
35,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,304,320
36,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
37,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
38,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
39,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
40,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,328.000,288,352
41,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,392.000,384,400
42,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
43,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,320,352
44,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
45,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,434.667,288,688
46,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,428.444,304,592
47,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,17,417.882,304,544
48,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,12,357.333,288,464
49,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,37,401.730,288,608
50,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,394.182,304,576
51,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,374.400,336,400
52,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
53,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
54,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,404.000,320,496
55,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,12,358.667,288,480
56,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
57,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,348.000,304,480
58,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
59,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,344.000,304,384
60,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
61,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
62,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
63,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,345.600,304,384
64,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,353.600,288,512
65,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,320.000,288,336
66,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
67,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,330.667,288,384
68,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
69,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
70,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,480.000,480,480
71,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
72,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,288,432
73,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,359.111,288,448
74,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,368.000,304,464
75,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
76,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
77,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
78,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,288,352
79,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
80,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
81,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,309.333,288,320
82,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
83,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
84,F11_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,324.000,304,336
