 ,Label,Area,Mean,Min,Max
1,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,58,410.759,288,656
2,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,378.667,320,416
3,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
4,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
5,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
6,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,336.000,336,336
7,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,342.400,288,400
8,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,325.333,288,400
9,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
10,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,344.000,336,352
11,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,432.000,320,544
12,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
13,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,368.000,304,448
14,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,320.000,288,352
15,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,312.000,304,320
16,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
17,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,344.000,304,384
18,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
19,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,320.000,288,384
20,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
21,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
22,C8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,341.333,288,448
