 ,Label,Area,Mean,Min,Max
1,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,874.667,832,944
2,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,880.000,800,928
3,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
4,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,832.000,800,928
5,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,25,859.520,800,976
6,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,837.333,800,896
7,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
8,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,920.000,816,1024
9,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
10,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
11,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,848,944
12,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,800,848
13,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,873.600,816,944
14,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,864.000,816,896
15,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
16,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
17,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
18,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,816.000,800,832
19,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,933.333,800,1024
20,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
21,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,904.000,816,992
22,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
23,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,936.000,848,1024
24,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
25,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,868.000,800,944
26,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
27,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
28,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
29,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
30,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
31,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,880.000,880,880
32,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
33,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
34,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
35,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
36,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
37,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,941.538,800,1120
38,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,921.600,848,1056
39,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
40,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
41,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
42,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
43,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
44,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,848,896
45,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,984.000,864,1104
46,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,915.200,864,960
47,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,890.667,816,992
48,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,968.000,928,1008
49,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,800,800
50,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
51,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
52,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
53,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,9,864.000,816,944
54,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
55,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
56,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
57,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
58,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,936.000,912,960
59,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,932.000,816,1056
60,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
61,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,848,944
62,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
63,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,800,848
64,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,876.000,832,928
65,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
66,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
67,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
68,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
69,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
70,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,837.333,800,880
71,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,848,864
72,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
73,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
74,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
75,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,816,864
76,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,944.000,832,1056
77,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,800,864
78,C10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
