 ,Label,Area,Mean,Min,Max
1,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,1005.333,816,1152
2,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,832,912
3,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
4,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,832,944
5,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,816.000,784,864
6,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
7,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
8,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
9,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,864,944
10,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
11,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
12,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
13,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,854.857,784,976
14,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,800,864
15,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
16,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,800,864
17,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
18,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,880.000,816,944
19,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
20,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
21,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
22,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
23,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
24,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
25,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,832,864
26,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
27,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
28,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
29,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,177,5392.362,784,29072
30,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,18,924.444,784,1072
31,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,848.000,800,912
32,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
33,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
34,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
35,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,885.333,784,976
36,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
37,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
38,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
39,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
40,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
41,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
42,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,26,942.154,800,1200
43,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,920.000,784,1056
44,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,870.000,800,960
45,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
46,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,27,858.074,784,1008
47,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,814.222,784,880
48,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
49,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
50,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,784,928
51,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,864.000,816,960
52,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,832,832
53,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
54,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
55,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
56,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,46,906.435,784,1216
57,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,37,869.622,784,1232
58,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,968.000,960,976
59,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,800,848
60,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,864.000,816,944
61,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,816,832
62,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
63,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
64,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
65,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,832,896
66,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
67,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
68,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
69,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
70,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
71,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
72,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,103,905.786,784,1168
73,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,924.800,784,1120
74,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,784,976
75,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
76,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
77,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
78,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
79,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
80,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
81,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,68,3320.941,784,9808
82,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,34,910.118,800,1072
83,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,28,911.429,784,1088
84,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,66,892.848,784,1168
85,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
86,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
87,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,880.000,816,992
88,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,796.000,784,800
89,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
90,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
91,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
92,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,873.143,816,944
93,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,848,864
94,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
95,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
96,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
97,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
98,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
99,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
100,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
101,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
102,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
103,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
104,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,21,870.095,784,992
105,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
106,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,860.800,784,976
107,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,842.667,784,976
108,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
109,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
110,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
111,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,852.000,784,976
112,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,822.400,784,880
113,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
114,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,858.667,832,912
115,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,18,866.667,784,1024
116,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,69,924.290,784,1264
117,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,54,883.852,784,1168
118,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
119,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
120,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,896.000,848,944
121,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,816,880
122,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
123,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
124,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
125,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,11,821.818,784,992
126,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
127,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
128,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
129,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
130,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
131,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
132,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
133,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
134,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
135,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,16,872.000,784,1184
136,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,491,2871.430,784,44896
137,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,800,976
138,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,928.000,864,976
139,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
140,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,784,816
141,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,784,896
142,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,842.667,816,880
143,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,818.286,784,880
144,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
145,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
146,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,800,832
147,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
148,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,784.000,784,784
149,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
150,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
151,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
152,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
153,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,784,848
154,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
155,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
156,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
157,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,15,986.667,800,1296
158,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,30,907.200,784,1184
159,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,49,900.245,784,1056
160,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
161,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,832,864
162,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
163,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,39,872.205,784,1056
164,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
165,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
166,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,828.800,800,864
167,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
168,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
169,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,12,829.333,784,896
170,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
171,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
172,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
173,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
174,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
175,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,23,920.348,784,1264
176,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
177,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
178,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,375,2786.432,784,39040
179,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,816,912
180,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,784,928
181,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
182,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
183,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
184,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
185,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
186,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
187,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,784,816
188,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
189,F3_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
