 ,Label,Area,Mean,Min,Max
1,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19075.636,9472,31856
2,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12193.333,8912,15280
3,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20373.053,8928,30960
4,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,19056.800,9984,34768
5,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17985.143,8992,31376
6,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,13624.471,8736,18912
7,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16521.778,9664,25568
8,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15231.111,9392,20752
9,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17500.000,8928,26832
10,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,13641.333,8736,19936
11,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,18178.207,9376,30240
12,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15846.000,9984,22144
13,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,26294.588,10128,47680
14,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,16722.000,9840,26592
15,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16407.273,9616,25712
16,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,20861.217,9424,31600
17,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15872.000,9056,24368
18,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12312.000,9120,17712
19,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,18581.333,8880,33424
20,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,23934.667,8960,40752
21,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12986.182,9824,18160
22,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12232.000,8640,16720
23,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,17120.842,9120,26016
24,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17826.909,12128,26368
25,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23939.000,8944,45728
26,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12325.818,9472,15184
27,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11902.222,8976,17280
28,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,11672.000,10384,13680
29,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19700.364,9360,30928
30,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13582.933,8624,20112
31,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17128.000,8896,23312
32,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19472.000,9328,36816
33,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13222.000,9184,16768
34,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15404.800,8928,21392
35,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,16946.133,8800,28416
36,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12745.333,9056,19168
37,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13048.727,8704,17584
38,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13934.857,9264,19680
39,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12322.909,8688,17024
40,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,16769.231,9088,27392
41,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,21295.200,9200,41024
42,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19094.000,9040,29360
43,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,15304.727,10144,21792
44,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20969.000,9168,37632
45,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,22827.556,9824,41712
46,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,16489.333,10496,25904
47,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,24875.692,9712,51472
48,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,20520.000,8784,39312
49,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,15968.485,9200,25264
50,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12917.333,8640,18608
51,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,42,21105.524,9952,40976
52,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,19249.846,8688,34112
53,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,21586.133,8896,36192
54,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,18234.353,8800,31136
55,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,10902.400,9840,11792
56,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,19008.667,8688,32944
57,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,19267.200,9136,29648
58,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,19019.034,8784,28384
59,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20047.000,9024,36336
60,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,21384.800,8768,38208
61,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15768.000,10656,21952
62,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,16351.000,8784,22416
63,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,10658.000,9328,12384
64,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,16273.000,9408,25632
65,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,43,25630.884,8736,64288
66,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13606.154,8768,20752
67,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,30307.000,9248,60976
68,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,29799.600,8704,58144
69,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15285.333,8848,25008
70,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,27526.500,8672,52160
71,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12190.400,8672,16320
72,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,18480.000,8640,30256
73,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,16734.933,10144,25888
74,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,19220.174,9392,31264
75,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16720.000,9840,24352
76,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18418.000,8688,32176
77,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12472.889,9520,15648
78,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,21061.053,8864,39072
79,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11797.333,8960,15120
80,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14632.615,8656,20816
81,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15598.667,8656,25280
82,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20179.368,8848,33376
83,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16516.364,10656,24704
84,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,24464.000,11744,44992
85,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18264.000,8784,30032
86,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11937.778,9456,14912
87,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,21109.926,9136,32112
88,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14998.667,9392,21136
89,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15928.615,9248,26848
90,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14258.667,8704,20064
91,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14747.077,9696,21152
92,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,14595.556,8864,20880
93,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,30101.333,10144,54560
94,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20584.000,9424,38736
95,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16183.385,9200,24496
96,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15612.000,11232,22304
97,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,19729.684,8752,31312
98,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,18306.667,8912,27600
99,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,19792.000,8880,32704
100,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,23032.471,9488,36848
101,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,14892.444,9312,20336
102,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,29370.839,8832,58944
103,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18414.667,11824,28032
104,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,24669.538,9264,45888
105,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,25239.273,9472,47504
106,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14113.231,8736,20944
107,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16742.588,10304,25792
108,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18362.286,10160,31168
109,C4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,24149.474,8752,55984
