 ,Label,Area,Mean,Min,Max
1,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
2,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
3,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
4,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,1110.737,1056,1168
5,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
6,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1112.000,1104,1120
7,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
8,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1125.333,1120,1136
9,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,1104.000,1056,1168
10,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,1204.000,1088,1296
11,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
12,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1141.333,1104,1200
13,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
14,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
15,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
16,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,1093.333,1056,1184
17,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
18,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
19,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
20,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
21,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
22,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1064.000,1056,1072
23,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1192.000,1120,1264
24,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
25,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1136.000,1104,1168
26,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
27,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
28,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
29,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
30,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
31,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
32,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,70,4041.371,1056,20160
33,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
34,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
35,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
36,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1125.333,1056,1232
37,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,1160.000,1104,1200
38,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1152.000,1104,1200
39,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
40,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,1091.200,1056,1120
41,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1109.333,1088,1120
42,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
43,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,1110.400,1056,1136
44,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
45,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1096.000,1056,1136
46,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
47,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
48,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1125.333,1072,1168
49,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
50,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1072.000,1072,1072
51,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
52,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,1104.000,1072,1152
53,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
54,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
55,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
56,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
57,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
58,C4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
