 ,Label,Area,Mean,Min,Max
1,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,46,734.957,608,992
2,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
3,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,718.000,608,832
4,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,656.000,656,656
5,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,728.000,672,784
6,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,664.000,656,672
7,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,608.000,608,608
8,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
9,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
10,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,688.000,688,688
11,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,221,779.154,608,1040
12,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,24,731.333,608,944
13,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
14,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,624.000,624,624
15,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
16,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,653.333,624,688
17,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,660.000,608,800
18,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,300,1917.653,608,27840
19,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,59,803.525,608,1104
20,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,46,756.870,608,1008
21,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,31,764.903,640,1088
22,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,42,706.286,608,944
23,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,24,690.667,608,880
24,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,624.000,624,624
25,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
26,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,43,699.907,608,848
27,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,616.000,608,624
28,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,661.333,608,720
29,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,677.333,624,720
30,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,33,688.485,608,944
31,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,37,696.216,608,912
32,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,59,778.576,608,1040
33,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,794.667,704,928
34,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,40,734.400,608,1104
35,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,707.556,608,912
36,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,54,717.037,608,960
37,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,38,686.316,608,960
38,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,624.000,624,624
39,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,55,695.564,608,960
40,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,780.000,688,864
41,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,680.000,608,752
42,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,51,789.961,608,1024
43,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,32,743.500,608,1104
44,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,47,716.936,608,1024
45,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,29,750.897,608,976
46,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,66,737.455,608,1024
47,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,51,706.510,608,1040
48,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,752.000,656,848
49,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,634.667,608,688
50,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,732.000,608,832
51,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,685.333,624,752
52,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,22,702.545,608,864
53,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,42,735.619,608,1088
54,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,22,768.000,624,896
55,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,11,813.091,608,976
56,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,37,809.514,640,1136
57,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,40,788.400,608,1120
58,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,143,760.951,608,1088
59,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,34,777.412,608,1008
60,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,769.231,624,1040
61,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,710.400,608,896
62,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,747.200,608,944
63,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,704.000,688,720
64,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,690.667,640,784
65,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,624.000,624,624
66,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
67,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
68,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,624.000,624,624
69,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,26,713.846,608,976
70,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,763.294,608,1056
71,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,24,743.333,608,912
72,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,16,743.000,608,912
73,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,742.857,608,960
74,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,16,800.000,640,1008
75,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,32,736.000,624,992
76,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,37,675.459,608,928
77,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,724.923,624,944
78,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,81,795.457,608,1120
79,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,798.400,608,1008
80,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,771.765,624,1056
81,G2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,47,780.936,608,1072
