 ,Label,Area,Mean,Min,Max
1,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
2,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,885.333,800,976
3,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,848.000,800,960
4,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
5,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
6,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
7,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
8,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,936.000,928,944
9,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
10,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
11,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
12,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
13,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
14,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
15,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
16,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
17,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,784,912
18,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
19,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,832,928
20,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,800,896
21,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
22,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,832,896
23,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
24,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,784,864
25,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
26,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
27,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
28,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
29,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
30,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,37,887.351,784,1184
31,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
32,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,858.667,784,928
33,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
34,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
35,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
36,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,928.000,784,1072
37,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,800,864
38,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
39,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
40,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
41,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
42,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
43,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
44,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,816,816
45,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
46,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,1024.000,1024,1024
47,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
48,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
49,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
50,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
51,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
52,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
53,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,848,848
54,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
55,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
56,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,800,960
57,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
58,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
59,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
60,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
61,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
62,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,800,944
63,C7_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
