 ,Label,Area,Mean,Min,Max
1,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
2,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
3,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,592.000,592,592
4,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
5,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
6,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
7,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,496.000,464,528
8,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,547.556,480,752
9,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,517.333,464,608
10,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,541.333,464,640
11,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
12,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
13,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,584.000,544,624
14,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
15,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
16,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,469.333,464,480
17,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
18,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,488.000,464,512
19,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,505.600,480,544
20,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
21,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,536.000,528,544
22,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
23,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,506.667,464,528
24,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,496.000,480,512
25,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
26,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,600.000,592,608
27,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,464.000,464,464
28,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
29,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
30,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,536.000,512,560
31,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
32,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,560.000,512,608
33,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
34,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
35,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,592.000,592,592
36,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
37,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
38,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
39,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
40,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
41,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,480.000,464,496
42,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
43,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
44,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
45,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
46,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
47,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
48,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
49,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
50,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,480.000,464,496
51,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
52,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
53,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656.000,656,656
54,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,496.000,480,512
55,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
56,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,13,514.462,464,592
57,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
58,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
59,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,22,519.273,464,640
60,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,496.000,480,512
61,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
62,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,531.200,496,592
63,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,608.000,528,688
64,G11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,518.400,480,544
