 ,Label,Area,Mean,Min,Max
1,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,29779.556,13104,55120
2,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,12792.000,11968,13840
3,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,15920.000,11680,20592
4,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,30270.316,13264,50704
5,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,15934.222,11728,20128
6,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16124.800,11648,21216
7,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18524.308,12128,25344
8,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,18720.000,13312,26416
9,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,25689.290,12080,40384
10,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,20695.652,11520,31728
11,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,22204.952,13552,35072
12,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,19069.714,11520,28336
13,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,16602.667,11520,20608
14,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18534.154,12464,26144
15,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16811.636,11760,24496
16,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,17184.000,12224,23216
17,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,28344.667,11712,51552
18,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20797.538,11712,32000
19,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16604.800,12752,23888
20,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,14997.333,11808,18592
21,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16456.000,12032,20560
22,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,14430.667,11744,17616
23,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,23528.000,12688,39536
24,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,15584.000,11968,18384
25,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,21055.333,11632,31008
26,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,13540.571,11616,16672
27,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,19450.182,12528,28912
28,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,13629.333,11440,15840
29,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,30450.526,12592,57792
30,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,28399.059,11536,45936
31,D8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,18774.857,13984,23664
