 ,Label,Area,Mean,Min,Max
1,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,19187.368,12688,27328
2,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,25565.538,17824,38064
3,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,22315.733,13760,31904
4,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,46,22778.435,12960,36096
5,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25502.118,14688,39072
6,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22284.235,13504,37088
7,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18256.000,13632,24448
8,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,22076.571,12688,34016
9,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,35,34451.657,14608,59872
10,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,27355.429,13920,39280
11,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,21286.154,13632,32048
12,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,20288.000,13600,27568
13,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,18224.000,13552,22176
14,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,21237.818,13744,30096
15,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,21666.286,12832,31584
16,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,29203.692,15200,46944
17,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,25819.077,13920,38880
18,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,20030.000,14112,26896
19,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,27278.933,12656,40912
20,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,23786.667,12688,36000
21,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,15081.600,14272,16304
22,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,18328.320,13152,25856
23,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,35,30279.771,13504,51904
24,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,28948.800,14752,46272
25,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,22890.667,14896,30368
26,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,22804.364,13168,36528
27,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,34198.000,12656,65520
28,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,27650.286,14304,49856
29,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,21886.400,14272,32928
30,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25508.800,13504,43296
31,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,15696.000,12896,18896
32,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,15593.143,13040,18784
33,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,24947.556,17136,38016
34,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,28006.154,16048,43104
35,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,24626.133,12640,40464
36,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,23978.286,13680,36112
37,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,21035.200,15008,31520
38,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,21142.000,13648,29344
39,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,20522.182,13008,28608
40,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21958.400,13680,31568
41,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,16850.286,13808,20544
42,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,20314.667,12816,28288
43,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,29838.286,13088,55408
44,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,31962.500,12944,52992
45,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,27069.600,13392,45744
46,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,32628.308,14528,60432
47,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,20052.000,12864,30512
48,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,19530.182,13552,29872
49,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,23899.259,13040,38784
50,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,14352.000,14352,14352
51,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20270.769,13376,28432
52,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,24220.444,13200,37840
53,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,17249.778,12752,24048
54,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,22640.000,13536,33632
55,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,24819.200,13008,40800
56,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,15968.000,14160,19072
57,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,26661.565,13664,44432
58,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,27741.838,12832,48272
59,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18721.455,13088,24608
60,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,23323.429,12672,34800
61,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,20388.174,13504,29728
62,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,24112.000,13952,35600
63,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,26543.333,13344,43872
64,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,16951.000,13360,21232
65,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,22698.105,13728,35696
66,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,19435.200,13440,27136
67,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,37325.818,14960,65520
68,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25905.882,15152,45696
69,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,18876.160,12784,25728
70,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,18513.600,13344,24544
71,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,41,25089.951,12864,40384
72,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,26370.133,12656,42560
73,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,35,31781.486,13184,56704
74,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,18412.444,13344,23616
75,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,29117.867,13120,53888
76,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,19938.000,13728,27248
77,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,30931.097,13232,55296
78,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,26543.111,13248,53936
79,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,24702.667,12672,44336
80,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,15440.000,13856,18352
81,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,36091.765,15040,65520
82,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,27012.571,12768,42064
83,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,24400.000,15392,35248
84,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16759.111,13840,23552
85,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,31776.800,13440,51216
86,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,17828.923,14112,21536
87,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,25340.000,15744,38768
88,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,33494.400,13200,55920
89,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,21923.556,16256,30416
90,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,19117.037,12768,27632
91,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,29510.519,12912,48944
92,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,29773.217,12912,50880
93,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,26026.947,12816,45408
94,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,16080.000,13392,18016
95,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,29781.565,13920,48320
96,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,51,26105.098,13056,44704
97,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,31683.310,12928,49616
98,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,23068.000,15504,32672
99,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,34627.556,13856,61376
100,B4_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,17766.857,13744,23424
