 ,Label,Area,Mean,Min,Max
1,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,7410.286,4336,11600
2,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,6641.143,3728,11488
3,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,15,8594.133,3824,16944
4,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,23,11087.304,3600,25424
5,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,27,9714.370,3792,17424
6,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,6744.800,3760,9776
7,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,10236.190,3616,22432
8,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,4970.667,3888,6432
9,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,5242.667,4192,7072
10,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,5652.800,3616,7792
11,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,9974.857,4000,19568
12,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,23,7280.696,3552,13712
13,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,23,7938.783,4048,13264
14,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,7706.105,3616,14864
15,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,40,7573.200,3584,12976
16,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,28,10545.714,3568,23824
17,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,11385.600,3568,24608
18,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,16,8860.000,3760,17984
19,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,5318.400,3600,6768
20,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,5397.333,3584,6864
21,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,7307.556,3600,12656
22,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,8064.000,3680,16064
23,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,22,9778.182,3584,21808
24,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,6440.615,3616,10384
25,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,6579.556,3952,11040
26,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,10725.120,3904,23808
27,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,15,8826.667,3696,15872
28,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,9476.571,3632,16192
29,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,30,11007.467,3568,25280
30,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,12,5406.667,3552,7808
31,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,5276.444,3712,7632
32,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,24,9910.667,3552,20400
33,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,8636.952,4000,15616
34,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,7869.600,3584,13488
35,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,7224.000,3632,12672
36,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,5912.381,3840,8032
37,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,8373.895,3888,16112
38,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,12,6000.000,3696,9120
39,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,27,8641.185,3744,16496
40,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,6881.778,3584,11584
41,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,21,10967.619,4176,21760
42,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,7712.842,3808,12640
43,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,8019.200,3584,15952
44,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,12,8266.667,3856,15408
45,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,8522.240,3632,14416
46,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,9959.111,4464,19184
47,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,23,8203.130,3728,16176
48,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,15,6633.600,3744,10752
49,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,22,6778.182,3664,11200
50,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,6224.000,3840,9808
51,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,7448.471,3760,11584
52,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,5565.176,3616,8000
53,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,20,11248.800,3552,22736
54,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,6917.333,4640,10640
55,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,7184.889,3696,11264
56,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,6973.333,4016,9616
57,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,29,7096.828,3616,11328
58,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,8658.667,4448,16160
59,B8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,15,8314.667,3632,15840
