 ,Label,Area,Mean,Min,Max
1,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,976,1024
2,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,976.000,912,1008
3,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,928,928
4,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
5,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,912,1072
6,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
7,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
8,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
9,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
10,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
11,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
12,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
13,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
14,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
15,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
16,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,912,1056
17,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
18,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
19,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,27,2541.630,944,8480
20,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,952.000,944,960
21,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
22,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,965.333,928,1024
23,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,51,2589.490,912,14992
24,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
25,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,2273.882,944,5936
26,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,47,1096.170,912,1392
27,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
28,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
29,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
30,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
31,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
32,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
33,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
34,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
35,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
36,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
37,B5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
