 ,Label,Area,Mean,Min,Max
1,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,832.000,784,896
2,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,800,912
3,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,932.000,800,1168
4,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,852.267,784,1024
5,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
6,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,50,872.320,784,1056
7,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,800,864
8,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
9,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
10,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1040.000,1040,1040
11,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,843.429,800,912
12,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,832.000,784,880
13,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,864.000,784,1024
14,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
15,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,18,877.333,784,1104
16,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
17,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,784,816
18,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
19,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
20,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
21,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
22,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,848.000,784,912
23,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
25,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,800,928
26,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
27,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
28,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
29,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
30,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,813.333,784,880
31,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
32,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
33,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
34,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
35,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
36,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
37,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,784,880
38,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
39,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,816,848
40,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
41,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
42,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
43,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
44,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
45,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,800,880
46,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
47,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,784,880
48,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,896,928
49,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
50,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,841.600,784,896
51,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
52,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,868.571,800,944
53,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,868.267,784,992
54,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,128,873.750,784,1168
55,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
56,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,816,928
57,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,813.333,784,960
58,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,792.000,784,800
59,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,800,816
60,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,816,976
61,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
62,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,860.000,800,960
63,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
64,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,875.429,800,928
65,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
66,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
67,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
68,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
69,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
70,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,808.000,784,832
71,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,864.000,784,1008
72,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
73,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
74,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
75,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
76,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
77,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,896,928
78,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
79,F6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
