 ,Label,Area,Mean,Min,Max
1,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
2,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,784,736,816
3,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
4,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,828,800,864
5,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,824,736,880
6,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856,784,928
7,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880,880,880
8,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,800,736,992
9,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
10,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,784,736,816
11,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
12,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
13,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
14,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
15,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792,752,832
16,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
17,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
18,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
19,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
20,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800,768,832
21,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
22,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
23,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
24,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
25,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
26,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,774.400,736,832
27,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944,944,944
28,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
29,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
30,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
31,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
32,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
33,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
34,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
35,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
36,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792,768,816
37,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
38,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,760,736,784
39,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,780.800,752,816
40,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784,752,816
41,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,741.333,736,752
42,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
43,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880,848,912
44,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
45,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
46,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
47,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,768,752,800
48,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,768,896
49,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,25,782.080,736,992
50,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,762.667,736,784
51,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
52,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
53,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
54,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
55,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008,1008,1008
56,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
57,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808,768,848
58,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,764,736,784
59,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,832,800,864
60,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
61,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776,752,800
62,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
63,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
64,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768,768,768
65,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
66,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
67,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736,736,736
68,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752,752,752
69,E4_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
