 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,14,680.000,592,880
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,666.667,608,752
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,624.000,624,624
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,648.000,592,704
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,666.667,624,720
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,16,633.000,592,672
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,634.667,608,672
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,652.000,592,768
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,692.000,656,704
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,592.000,592,592
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,640.000,592,688
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,640.000,624,656
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,672.000,592,800
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,624,784
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,608.000,608,608
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,656.000,624,688
30,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,665.143,608,864
31,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
32,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
33,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
34,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
35,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,608.000,608,608
36,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,765.767,608,1008
37,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,38,757.053,592,1024
38,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,661.818,592,816
39,B11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,592.000,592,592
