 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,92,954.783,784,1296
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,19,917.053,816,1024
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,784,880
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,864.000,784,1008
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,816,832
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,832,944
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,912.000,800,976
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,800,976
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,800,976
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
