 ,Label,Area,Mean,Min,Max
1,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1401.600,1312,1568
2,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
3,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
4,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
5,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
6,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
7,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1392,1584
8,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1456.000,1456,1456
9,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
10,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
11,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1336.000,1312,1360
12,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
13,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,210,5053.943,1312,32080
14,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
15,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
16,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
17,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
18,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1370.667,1344,1392
19,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
20,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
21,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1418.667,1376,1472
22,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
23,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
24,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
25,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1418.667,1392,1456
26,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
27,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1344.000,1312,1376
28,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
29,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1384.000,1344,1424
30,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1344.000,1312,1376
31,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
32,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
33,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
34,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
35,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,125,4996.096,1312,27200
36,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
37,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
38,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
39,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
40,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
41,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
42,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
43,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1312,1440
44,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
45,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
46,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
47,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1380.000,1312,1456
48,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1413.333,1360,1520
49,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
50,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
51,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
52,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
53,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
54,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1496.000,1488,1504
55,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
56,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
57,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
58,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
59,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
60,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
61,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
62,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
63,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
64,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
65,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1328,1424
66,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
67,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
68,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
69,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
70,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
71,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
72,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
73,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,76,5142.316,1312,32624
74,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1408.000,1392,1424
75,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1428.000,1312,1488
76,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
77,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
78,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,1424.000,1344,1472
79,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1432.000,1344,1520
80,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1328,1504
81,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
82,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
83,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
84,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
85,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1322.667,1312,1328
86,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
87,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
88,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
89,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1336.000,1328,1344
90,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
91,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
92,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
93,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
94,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
95,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
96,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
97,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
98,E2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
