 ,Label,Area,Mean,Min,Max
1,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22511.059,14784,33712
2,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,30723.810,14784,54768
3,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,31263.111,15552,54608
4,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18683.077,13680,23200
5,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,26245.647,13728,49376
6,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,29232.941,15792,50912
7,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,24936.889,15216,37792
8,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,23332.923,13856,32144
9,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20129.600,14784,26912
10,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,43,33982.884,14976,54096
11,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,19995.826,14080,27856
12,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,23960.000,14576,33424
13,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,33472.762,15152,55728
14,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,22478.270,14496,30704
15,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,35,34613.486,15456,57376
16,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,23513.412,14960,31792
17,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,24816.889,14320,35168
18,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,20246.000,14288,26544
19,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,22808.000,15472,32032
20,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,23879.529,14848,34688
21,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20792.000,14016,29056
22,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,21083.200,14480,25360
23,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,22641.333,16464,30480
24,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,34270.286,14752,56688
25,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,28716.308,15088,42832
26,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,28569.412,13744,49712
27,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,19896.889,13808,25008
28,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,22912.842,15200,30752
29,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18982.400,13920,24208
30,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18928.000,14064,23904
31,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,25525.333,14032,40640
32,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,22704.000,13824,31136
33,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,21326.857,14048,30288
34,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,27428.870,14256,41584
35,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,24113.143,15184,38160
36,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,14870.400,13728,16496
37,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,29952.000,18032,44512
38,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,29372.308,19808,44096
39,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,19741.538,15040,25504
40,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,21592.615,14224,30096
41,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,19469.867,14384,26912
42,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25385.600,13760,41216
43,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,19577.600,14288,23520
44,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15224.000,14208,15840
45,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20930.000,14128,29200
46,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,20856.533,14688,28848
47,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,14240.000,14240,14240
48,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,26682.667,14000,40336
49,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,28003.810,14544,44576
50,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,24137.412,14672,34528
51,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,33363.556,15008,57344
52,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17157.333,13840,22240
53,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,22700.000,14176,32608
54,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,36474.353,13680,65520
55,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20454.000,13744,27776
56,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20278.000,14912,27792
57,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,19874.667,14448,23920
58,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,33098.483,14224,54960
59,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,24501.647,14480,36320
60,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,22208.000,14256,32928
61,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,34685.053,13712,58544
62,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15664.000,13968,18928
63,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,23329.143,15248,33728
64,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,18793.600,13712,22976
65,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,29019.429,15824,47776
66,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,17909.333,15424,20960
67,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,21547.077,14960,29856
68,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,30723.692,14496,54480
69,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,33522.947,13888,59776
70,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,20285.091,13920,29136
71,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,22425.600,14512,33360
72,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,30227.368,14480,48080
73,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,23759.238,13792,34784
74,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,21163.429,14624,28128
75,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,64,24983.000,13808,35248
76,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,17856.000,17856,17856
77,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,46,28805.217,13776,43760
78,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,21001.600,14144,27120
79,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,29317.000,15616,49184
80,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,22204.444,13872,32544
81,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,26983.226,14400,44464
82,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,18741.714,13680,23840
83,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,28313.481,15392,42000
84,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,27441.067,14016,42912
85,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,26908.952,13680,44752
86,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,21034.667,14560,30544
87,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,40794.323,13984,65520
88,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,23286.588,14000,34816
89,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22635.077,16592,31472
90,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,16038.400,14256,16928
91,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,22908.952,14384,30928
92,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,36404.923,15808,65520
93,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,34757.161,14320,63696
94,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,22183.273,14208,31440
95,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18118.400,13776,21440
96,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,38210.370,15584,64832
97,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,19633.231,13888,26272
98,B3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,27366.588,15280,43552
