 ,Label,Area,Mean,Min,Max
1,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,22273.333,10720,35856
2,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,12104.000,9888,13520
3,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,14221.333,10784,16752
4,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,21317.000,9616,35312
5,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,15260.800,9584,21264
6,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,16421.333,9904,24496
7,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,24937.600,9648,47776
8,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,13162.667,9904,16192
9,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,12684.000,9760,16464
10,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,15476.267,10208,21312
11,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,13768.000,10384,17568
12,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,24291.200,10144,42576
13,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,18095.111,9792,28448
14,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,27150.720,10112,53520
15,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,16163.000,9664,22816
16,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,14272.000,12544,17040
17,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,14320.000,9920,18480
18,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,21782.957,9904,37968
19,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,20041.905,10320,36464
20,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,14670.857,10256,19552
21,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,13802.000,10416,17920
22,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,14343.467,9680,19216
23,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15625.333,9840,24512
24,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,12918.400,9648,14880
25,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,18603.034,9920,28656
26,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,18342.857,10064,26928
27,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,16089.333,10448,22160
28,C9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15493.333,9664,22512
