 ,Label,Area,Mean,Min,Max
1,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,768.000,736,816
2,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
3,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,768,816
4,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
5,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,784,832
6,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
7,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,836.000,768,864
8,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
9,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,821.333,736,896
10,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
11,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,832.000,768,912
12,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,816,944
13,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,13,776.615,720,896
14,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,789.333,752,848
15,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
16,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,780.800,720,848
17,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
18,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,840.000,816,896
19,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
20,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
21,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,864,880
22,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
23,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,784.000,736,848
24,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,736,976
25,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,778.667,736,848
26,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
27,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,765.333,720,896
28,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
30,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
31,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
32,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,777.600,720,880
33,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,746.667,720,768
34,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,788.571,736,848
35,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
36,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,720,848
37,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,736,944
38,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
39,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
40,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
41,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
42,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,845.333,720,992
43,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,768.000,736,816
44,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,769.778,720,832
45,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
46,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,770.667,720,880
47,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,736,848
48,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
49,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,768,784
50,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,16,769.000,720,928
51,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
52,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
53,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
54,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
55,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
56,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,720,768
57,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
58,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
59,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
60,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
61,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,720,768
62,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,736,784
63,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
64,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,800,928
65,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,752,832
66,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,756.000,720,784
67,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
68,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,760.000,720,800
69,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,730.667,720,736
70,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,34,819.294,720,1024
71,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,37,863.568,736,1008
72,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,889.143,800,1024
73,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,932.000,768,1184
74,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,27,883.556,720,1328
75,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,53,846.792,720,1024
76,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,720,768
77,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,784.000,736,848
78,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
79,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,11,782.545,720,912
80,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,800.000,720,960
81,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,17,795.294,720,960
82,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,796.000,720,944
83,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,732.000,720,736
84,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,761.600,720,864
85,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
86,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,730.667,720,736
87,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,762.667,720,832
88,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,761.600,720,816
89,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,816.000,736,976
90,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,800.000,720,912
91,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
92,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
93,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
94,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
95,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,752,752
96,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,828.000,736,1008
97,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,800.000,720,880
98,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
99,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,736,912
100,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
101,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,720,832
102,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
103,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
104,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,720,960
105,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
106,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,736,752
107,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
108,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,834.667,720,944
109,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,720,880
110,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,728.000,720,736
111,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,752,928
112,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
113,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
114,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
115,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
116,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,17,847.059,736,1088
117,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,28,849.714,720,1104
118,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,802.667,736,832
119,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,27,916.148,736,1120
120,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,32,859.500,720,1184
121,F7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1136.000,1136,1136
