 ,Label,Area,Mean,Min,Max
1,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,288,320
2,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,624.000,624,624
3,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,410.667,304,512
4,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,320,384
5,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
6,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,219,361.183,283,528
7,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,384.000,320,448
8,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,304,320
9,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
10,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,73,367.123,288,544
11,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,304,512
12,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,169,361.278,288,608
13,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,316.000,288,336
14,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,336,352
15,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
16,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,304,304
17,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,341.333,288,448
18,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,348.000,288,416
19,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,19,354.526,288,560
20,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,288,448
21,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,400.000,352,448
22,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
23,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,432.000,432,432
24,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,384.000,352,400
25,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,416.000,336,480
26,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,376.000,368,384
27,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
28,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
29,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
30,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
31,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
32,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
33,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
34,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,304.000,288,320
35,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,304,336
36,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,339.200,288,416
37,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,320,352
38,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
39,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,288,384
40,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,496.000,496,496
41,B10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,304,336
