 ,Label,Area,Mean,Min,Max
1,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,15,888.533,784,1104
2,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,139,878.964,784,1216
3,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
4,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,907.429,816,976
5,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,841.600,784,880
6,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,816,928
7,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
8,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,816,880
9,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
10,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
11,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,874.667,816,976
12,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
13,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
14,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
15,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
16,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,888.000,816,960
17,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
18,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
19,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
20,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
21,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
22,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
23,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
24,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,800,896
25,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,858.667,816,944
26,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
27,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
28,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
30,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
31,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
32,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
33,E3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
