 ,Label,Area,Mean,Min,Max
1,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,1284.267,1168,1440
2,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
3,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
4,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1285.333,1200,1376
5,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
6,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
7,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
8,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
9,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,1264.000,1168,1360
10,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1168,1264
11,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
12,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
13,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,136,4270.353,1168,25312
14,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
15,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
16,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
17,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
18,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
19,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1184.000,1184,1184
20,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
21,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1226.667,1168,1296
22,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1240.000,1168,1312
23,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
24,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
25,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
26,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1304.000,1216,1392
27,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1228.000,1200,1280
28,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1236.000,1168,1408
29,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1232.000,1216,1248
30,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
31,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
32,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
33,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1208.000,1168,1248
34,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1216.000,1200,1232
35,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
36,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1208.000,1168,1248
37,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
38,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
39,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1242.667,1168,1360
40,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
41,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
42,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
43,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
44,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
45,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
46,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
47,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
48,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
49,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
50,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,35,1363.200,1168,1600
51,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,281,2803.587,1168,37936
52,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
53,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1257.600,1184,1344
54,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
55,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
56,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
57,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1261.714,1184,1328
58,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1288.000,1168,1408
59,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
60,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,41,1257.756,1168,1488
61,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
62,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
63,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
64,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1200.000,1200,1200
65,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
66,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1248.000,1248,1248
67,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1264.000,1264,1264
68,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1226.667,1184,1280
69,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1178.667,1168,1184
70,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
71,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1168.000,1168,1168
72,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1200.000,1184,1216
73,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1280.000,1280,1280
74,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
75,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1226.667,1200,1264
76,C7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
