 ,Label,Area,Mean,Min,Max
1,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12304.000,10592,14720
2,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,16076.444,10960,22064
3,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,14248.727,10672,18704
4,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12909.714,10784,14928
5,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,21141.333,10672,31472
6,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18935.000,10400,29072
7,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,13858.909,10304,17664
8,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,16308.000,11104,26528
9,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,18828.190,11360,28624
10,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18998.857,10448,28000
11,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17385.000,10240,23632
12,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,17508.848,10656,25904
13,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,12032.000,10416,13328
14,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,23585.143,10240,39248
15,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17052.800,11824,23456
16,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15552.889,10864,22288
17,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,16283.429,10624,21200
18,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12440.727,10192,15344
19,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17428.000,11008,26272
20,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,21516.444,10624,32592
21,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,19669.760,10240,27680
22,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12866.286,10752,16544
23,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,20433.371,10496,37568
24,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,19388.800,11472,27616
25,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,20336.800,10336,38928
26,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,17289.333,10384,25024
27,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,19790.270,10512,27088
28,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19208.727,10448,27984
29,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,19757.867,11776,28704
30,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17449.600,10160,26432
31,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14150.400,11248,18432
32,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17545.778,10160,29856
33,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16473.846,10880,24288
34,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,21182.118,11456,35648
35,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15219.429,11888,18352
36,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13137.231,10320,16672
37,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17443.556,10688,25184
38,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,19959.385,10320,32288
39,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,20675.097,11104,29536
40,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17070.857,12384,22544
41,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,19252.364,10336,29488
42,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,20324.848,10656,28720
43,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,20901.677,10208,32096
44,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12606.000,10160,16624
45,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,16845.714,10928,23872
46,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,22926.222,10864,40960
47,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,18932.571,10160,29280
48,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,17234.595,10240,24592
49,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,19190.400,12192,25392
50,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14143.000,10416,17728
51,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13277.714,10688,15872
52,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,20296.000,10496,27808
53,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15816.533,10288,22112
54,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13995.200,10880,18752
55,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16771.692,11248,21808
56,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,19424.432,10288,30512
57,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,25271.579,11264,42992
58,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,16254.000,10208,21888
59,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,12653.333,11248,13456
60,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,21202.370,10960,33984
61,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,16130.667,10976,22352
62,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,16103.200,11344,21504
63,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,19722.857,10256,30096
64,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17112.000,10192,24048
65,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17142.400,10704,22992
66,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,19978.462,10288,32000
67,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,16027.636,10240,21952
68,D10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,20728.000,10768,31968
