 ,Label,Area,Mean,Min,Max
1,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,15016.889,11888,19456
2,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,22266.667,12736,36800
3,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,36,23561.333,11584,36976
4,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,14113.778,11568,18208
5,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,22028.522,11632,36032
6,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16461.714,11632,21008
7,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,20484.800,13600,28992
8,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,20484.923,11456,29648
9,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,14721.778,11296,20560
10,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17954.462,11232,31216
11,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,16092.800,11136,20784
12,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,17115.733,11136,24128
13,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,20516.923,12192,29808
14,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,23363.368,11296,39552
15,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,22969.000,12832,36128
16,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,18457.778,11568,27616
17,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,19477.000,13600,27680
18,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,21115.733,11776,38624
19,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,19979.200,11632,34112
20,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,19380.000,11152,27872
21,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,15539.200,11616,22960
22,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,21392.762,11888,30912
23,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,19062.000,11056,27040
24,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,20132.000,12000,31696
25,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,16165.053,11696,21888
26,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,37,21858.162,12192,32208
27,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,14850.286,11456,17376
28,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,22629.091,11744,35696
29,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,16266.667,11136,23168
30,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15901.333,11120,20096
31,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,15876.923,11184,22624
32,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,21902.316,11120,34288
33,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,21825.714,11680,36144
34,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,15849.143,11408,21152
35,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17505.231,11440,25488
36,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,20808.727,12064,31808
37,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,16520.727,11616,21776
38,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,17420.800,11280,26048
39,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,18875.200,11056,29824
40,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,15695.158,11056,22944
41,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,21549.714,11952,32816
42,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17245.538,11456,25216
43,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,18859.200,11488,26720
44,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17862.154,11600,25504
45,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,15369.600,11584,19136
46,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,35,26326.857,11232,40432
47,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,13280.000,11184,16160
48,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,23947.789,11680,40016
49,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,14764.444,11120,19792
50,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,47,34873.872,11776,65520
51,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,18699.826,11712,26544
52,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,17643.429,11184,23008
53,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,31157.818,11168,65520
54,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15757.091,11264,20352
55,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,21074.286,11472,33536
56,B4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,17682.133,11600,23296
