 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,65,933.169,784,1184
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,832.000,832,832
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,864.000,832,896
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,856.000,848,864
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,976.000,976,976
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,840.000,784,912
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,864.000,864,864
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,837.333,800,864
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,912.000,912,912
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,864.000,864,864
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,800.000,800,800
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,824.000,816,832
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,880.000,880,880
23,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
24,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
25,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,824.000,816,832
26,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,99,2986.182,784,17296
27,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
28,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
29,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,848.000,848,848
30,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
31,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
32,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,870.400,784,992
33,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,944.000,944,944
34,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,800.000,784,816
35,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,848.000,848,848
36,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,928.000,928,928
37,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,840.000,784,896
38,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,840.000,784,896
39,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,933.333,832,1056
40,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,832.000,816,848
41,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,888.000,784,992
42,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
43,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
44,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,832.000,832,832
45,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,853.333,816,896
46,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,816.000,816,816
47,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,784.000,784,784
48,G3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,800.000,800,800
