 ,Label,Area,Mean,Min,Max
1,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,309,558.964,272,1008
2,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,45,414.933,272,656
3,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,400.000,272,528
4,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
5,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
6,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,105,343.924,272,560
7,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,320.000,272,352
8,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,309.333,304,320
9,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,368.000,288,496
10,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,362.667,288,432
11,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,326.000,272,400
12,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
13,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,320.000,272,368
14,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,328.000,288,400
15,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,325.333,288,368
16,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
17,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
18,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
19,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
20,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,496.000,496,496
21,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,336.000,272,512
22,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,336,464
23,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,317.714,288,384
24,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
25,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
26,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
27,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,296.000,272,320
28,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,314.667,272,368
29,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
30,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
31,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,18,439.111,272,576
32,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,412.444,336,512
33,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,342.000,272,416
34,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,26,349.538,288,512
35,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,350.222,272,576
36,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,389.333,304,480
37,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,288,400
38,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
39,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,349.714,288,464
40,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,26,345.231,272,512
41,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,309.333,272,352
42,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,362.667,320,448
43,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,19,335.158,272,432
44,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
45,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
46,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
47,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,358.400,272,464
48,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,297.600,272,320
49,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,298.667,272,336
50,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
51,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
52,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
53,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,364.000,304,432
54,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
55,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
56,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
57,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,322.667,272,432
58,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
59,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
60,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
61,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
62,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,49,412.735,272,784
63,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,50,409.600,272,608
64,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,34,437.176,304,672
65,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,29,398.345,272,544
66,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,32,409.000,272,576
67,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,52,376.615,272,560
68,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,45,375.467,272,624
69,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,20,385.600,304,624
70,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,350.400,272,480
71,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,304,416
72,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,304.000,288,320
73,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
74,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,40,366.000,272,560
75,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,334.400,272,464
76,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
77,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
78,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,384,400
79,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
80,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,373.333,288,496
81,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,376.000,352,400
82,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,384,400
83,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,272.000,272,272
84,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
85,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,354.286,288,464
86,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,330.667,288,368
87,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,328.000,272,352
88,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,336.000,304,368
89,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,11,327.273,272,416
90,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,288,352
91,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
92,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
93,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,16,365.000,272,496
94,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,288,320
95,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,332.000,272,384
96,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
97,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,309.333,272,384
98,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
99,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,318.000,272,544
100,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,392.000,304,448
101,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,321.333,272,400
102,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,304.000,272,320
103,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,357.333,272,464
104,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,25,416.000,272,688
105,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,89,403.955,272,608
106,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,20,407.200,288,544
107,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,13,409.846,304,624
108,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,34,387.765,288,544
109,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,31,392.774,272,560
110,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,30,346.667,272,544
111,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,45,360.533,272,576
112,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,18,355.556,272,496
113,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,77,351.584,272,496
114,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,14,340.571,272,496
115,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,51,333.176,272,496
116,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,334.140,272,464
117,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
118,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,340.465,272,496
119,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
120,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
121,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,304,512
122,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,340.000,288,448
123,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,356.000,320,368
124,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,288.000,288,288
125,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,384.000,336,416
126,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
127,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,296.000,272,320
128,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
129,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,304,352
130,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,353.778,272,592
131,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,368,368
132,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
133,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,331.733,272,464
134,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
135,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,304,432
136,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
137,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
138,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,416.000,384,448
139,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,307.556,272,368
140,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,69,402.087,272,720
141,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,111,388.901,272,640
142,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,52,382.769,272,608
143,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,72,354.583,272,560
144,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
145,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
146,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,298.667,272,336
147,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,365.333,320,448
148,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,14,341.714,288,448
149,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
150,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,288,416
151,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
152,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,18,333.333,272,480
153,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
154,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
155,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,30,337.067,272,480
156,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
157,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
158,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
159,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,272,336
160,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,349.333,304,448
161,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
162,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,336.000,272,464
163,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
164,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,27,420.741,272,592
165,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,387.200,272,496
166,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,65,407.385,272,704
167,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,97,413.031,272,624
168,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,30,418.667,272,720
169,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,64,430.250,272,656
170,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,40,379.200,272,640
171,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,95,355.200,272,528
172,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,68,340.706,272,544
173,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,338.667,288,400
174,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
175,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
176,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,304.000,272,400
177,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
178,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,472.000,464,480
179,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,336,448
180,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,344.000,272,432
181,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,288,336
182,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
183,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,272,336
184,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
185,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,272,432
186,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,341.333,272,464
187,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,272.000,272,272
188,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,113,410.274,272,672
189,G7_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,16,387.000,272,592
