 ,Label,Area,Mean,Min,Max
1,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
2,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
3,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
4,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
5,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
6,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,853.333,784,912
7,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,880.000,784,1056
8,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
9,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,880,912
10,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,837.333,784,896
11,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
12,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
13,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,816,832
14,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
15,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,880,960
16,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,880.000,832,928
17,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,810.667,784,832
18,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
19,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
20,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
21,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,842.667,784,912
22,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,308,3539.896,784,45440
23,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1024.000,960,1088
24,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
25,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
26,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,816,1072
27,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,816,896
28,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,816,848
29,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
30,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,784,928
31,C7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,848.000,784,944
