 ,Label,Area,Mean,Min,Max
1,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,56,856.286,720,1200
2,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,725.333,720,736
3,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
4,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,760.000,720,800
5,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,736,736
6,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,720,832
7,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
8,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
9,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,720,816
10,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
11,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,736,752
12,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,752,800
13,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,51,1736.784,720,9504
14,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
15,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
16,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
17,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
18,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
19,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
20,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
21,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
22,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
23,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
24,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
25,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,720,736
26,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
27,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,28,834.286,736,960
28,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,778.667,720,976
29,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,805.333,768,848
30,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,768,880
31,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
32,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
33,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
34,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
35,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
36,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,780.000,720,944
37,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
38,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
39,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
40,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
41,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
42,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
43,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
44,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
45,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,56,879.714,720,1136
46,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,38,842.947,720,1088
47,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,67,843.463,720,1040
48,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,48,875.667,720,1056
49,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,36,842.667,720,1040
50,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,159,824.654,720,1120
51,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
52,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,832,896
53,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
54,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
55,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
56,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,768.000,736,832
57,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
58,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
59,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
60,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
61,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
62,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
63,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
64,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
65,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
66,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
67,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
68,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
69,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
70,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
71,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
72,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,23,843.826,720,1152
73,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,920.000,768,1104
74,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,34,863.059,720,1040
75,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,33,836.848,720,1008
76,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,14,862.857,720,1040
77,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
78,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,1040.000,1040,1040
79,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,720,896
80,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,800.000,784,816
81,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
82,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
83,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,189,1986.201,720,22448
84,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
85,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
86,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,720,816
87,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,768,768
88,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,720,752
89,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
90,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
91,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
92,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
93,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,778.667,752,800
94,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
95,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
96,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
97,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
98,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
99,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,32,831.500,720,1088
100,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,859.200,720,992
101,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,27,876.444,720,1216
102,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,876.651,736,1056
103,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,48,856.333,720,1104
104,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,833.860,720,1024
105,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,46,844.870,720,1008
106,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,14,870.857,736,1056
107,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,19,784.000,720,928
108,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
109,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,761.143,720,816
110,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
111,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
112,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,736.000,720,768
113,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,794.667,768,816
114,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
115,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
116,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
117,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
118,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
119,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,736,768
120,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
121,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
122,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
123,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
124,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
125,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
126,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
127,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
128,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
129,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
130,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
131,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,752,752
132,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,57,863.158,720,1088
133,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,37,843.243,720,1088
134,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,29,835.310,720,1072
135,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,112,844.286,720,1184
136,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,752,912
137,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,128,812.750,720,1072
138,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
139,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,768.000,720,816
140,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
141,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,776.000,720,832
142,F4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
