 ,Label,Area,Mean,Min,Max
1,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1264.000,1264,1264
2,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
3,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,936.000,896,976
4,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,18,846.222,784,928
5,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
6,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,784,880
7,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
8,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
9,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,922.667,848,992
10,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,819.200,784,864
11,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,853.333,784,960
12,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,816,896
13,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
14,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
15,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
16,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
17,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
18,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
19,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
20,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,857.600,784,960
21,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,864,944
22,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
23,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
24,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
25,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
26,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
27,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
28,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
29,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
30,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
31,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
32,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
33,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
34,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
35,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
36,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
37,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
38,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
39,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
40,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
41,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
42,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
43,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
44,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
45,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
46,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,784,880
47,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
48,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
49,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
50,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
51,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
52,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,816,944
53,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
54,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
55,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
56,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
57,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
58,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
59,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,794.667,784,800
60,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
61,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
62,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,61,886.033,784,1168
63,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,800.000,784,816
64,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
65,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
66,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
67,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
68,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
69,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,800.000,784,832
70,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
71,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,784,960
72,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,864,896
73,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
74,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
75,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,800,896
76,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,864.000,784,944
77,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
78,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
79,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
80,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,864,944
81,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
82,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,836.000,784,896
83,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
84,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
85,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
86,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
87,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
88,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,848
89,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
90,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
91,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
92,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
93,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
94,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
95,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,65,1092.431,816,1408
96,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,34,1025.882,784,1424
97,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,66,956.848,784,1232
98,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,23,962.087,832,1264
99,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,886.400,864,928
100,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
101,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,784,944
102,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
103,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,864,944
104,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,805.333,784,832
105,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
106,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
107,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,846.000,784,944
108,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
109,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
110,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
111,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
112,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
113,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1136.000,1136,1136
114,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,784,880
115,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
116,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
117,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
118,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,832,848
119,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
120,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
121,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,818.667,784,832
122,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
123,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
124,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,805.333,784,816
125,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,784,896
126,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,784,880
127,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,784,896
128,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
129,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
130,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
131,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
132,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
133,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
134,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
135,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
136,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
137,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,31,933.161,784,1184
138,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,33,866.909,784,1056
139,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
140,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
141,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,784.000,784,784
142,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,952.000,928,976
143,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
144,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
145,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,848,864
146,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,832.000,784,912
147,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,880.000,816,928
148,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,816,912
149,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
150,D8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
