 ,Label,Area,Mean,Min,Max
1,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,11568.000,9952,12944
2,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,12876.308,9664,16544
3,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,11045.333,10800,11392
4,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16988.800,9104,27008
5,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,18416.762,9904,28304
6,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,14348.522,9040,18928
7,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13096.000,8944,16400
8,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,12707.692,9088,16704
9,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,17563.034,9424,27312
10,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,13124.000,11600,14512
11,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,17335.652,9360,25872
12,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,14038.095,9040,19200
13,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,19352.471,8992,33152
14,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14567.385,9008,18592
15,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11594.667,9264,15344
16,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12925.333,9184,19152
17,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16724.706,11872,22464
18,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15718.000,9216,22304
19,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14723.556,9488,21536
20,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18389.895,9296,28544
21,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,16745.143,12272,27296
22,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14116.923,9120,17888
23,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13190.000,10016,16592
24,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13798.857,9648,18208
25,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,18256.000,9424,28896
26,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14893.333,9168,20688
27,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,9088.000,9088,9088
28,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,17102.815,9104,25776
29,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13228.444,9120,16528
30,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13556.364,10384,17984
31,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16865.600,9248,30144
32,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13918.545,9200,18688
33,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14428.308,9408,19344
34,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14826.667,9328,21424
35,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,8896.000,8896,8896
36,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10528.000,9488,12128
37,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22302.857,9344,40336
38,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,14234.105,9040,19344
39,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17729.067,9088,27616
40,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,14900.444,9488,19728
41,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,22672.000,9344,42800
42,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11061.333,9120,14384
43,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,16987.077,9024,24784
44,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13148.800,9904,16768
45,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,15742.000,9024,23808
46,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,11432.000,11056,11808
47,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20816.000,11232,31280
48,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,14437.818,10048,19584
49,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,47,30812.255,9472,63744
50,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,13908.267,8960,20000
51,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15156.444,9168,22128
52,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,18564.000,9136,28432
53,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,18113.600,9744,30208
54,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11312.000,9200,14784
55,F10_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15897.778,10464,21936
