 ,Label,Area,Mean,Min,Max
1,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
2,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
3,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
4,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
5,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
6,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,816,816
7,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
8,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
9,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
10,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
11,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
12,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
13,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
14,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
15,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
16,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
17,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
18,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
19,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,800,864
20,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
21,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,848,864
22,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,858.667,784,928
23,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
24,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
25,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
26,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
27,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
28,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
29,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
30,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
31,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
32,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
33,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
34,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
35,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
36,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,920.000,912,928
37,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
38,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
39,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
40,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
41,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
42,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
43,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
44,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
45,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
46,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
48,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
49,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
50,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
51,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
52,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
53,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
54,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
55,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
56,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
57,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
58,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
59,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,784,848
60,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
61,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
62,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
63,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
64,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
65,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
66,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
67,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,117,5103.863,784,30528
68,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
69,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
70,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,107,4610.991,784,23424
71,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
72,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
73,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
74,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
75,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
76,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
77,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
78,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
79,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,896,912
80,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
81,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
82,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
83,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,47,2998.128,784,8896
84,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
85,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
86,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,800,832
87,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
88,C4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
