 ,Label,Area,Mean,Min,Max
1,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,992.000,848,1200
2,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
3,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
4,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,890.667,848,912
5,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
6,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
7,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,880.000,848,944
8,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,932.000,912,960
9,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,976.000,976,976
10,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
11,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,914.000,848,1056
12,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,933.333,880,1008
13,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
14,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,920.000,864,976
15,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,877.333,848,912
16,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
17,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
18,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
19,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
20,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,880.000,880,880
21,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,880.000,880,880
22,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,233,3236.532,848,24592
23,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,864.000,848,880
24,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
25,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
26,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
27,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
28,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,904.000,864,944
29,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
30,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,888.000,880,896
31,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,954.667,848,1120
32,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,896.000,864,928
33,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,922.667,896,944
34,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,936.000,880,992
35,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,177,4076.655,848,30928
36,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
37,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,896.000,880,912
38,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,149,3801.342,848,28352
39,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
40,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,864.000,848,880
41,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,888.000,880,896
42,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
43,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,928.000,880,976
44,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
45,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,944.000,944,944
46,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
47,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
48,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
49,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,916.000,848,1072
50,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,996.000,880,1200
51,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,901.333,848,944
52,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,944.000,848,1120
53,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
54,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,44,951.636,848,1120
55,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,58,971.862,848,1424
56,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,896.000,880,912
57,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,1014.588,848,1200
58,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,896.000,880,912
59,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
60,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,896.000,848,944
61,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,864.000,848,880
62,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,856.000,848,864
63,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
64,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,888.000,880,896
65,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,932.000,864,1024
66,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
67,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
68,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
69,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,944.000,912,976
70,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
71,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1056.000,1056,1056
72,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
73,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
74,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,922.667,848,1008
75,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,928.000,896,960
76,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
77,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,912.000,880,944
78,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,196,3959.673,848,32896
79,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,928.000,848,1056
80,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,944.000,896,992
81,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1040.000,1040,1040
82,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
83,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,880.000,864,896
84,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,920.000,880,960
85,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1008.000,1008,1008
86,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
87,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
88,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
89,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,920.000,880,960
90,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
91,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
92,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,928.000,928,928
93,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
94,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
95,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,950.400,880,992
96,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,970.667,880,1168
97,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
98,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,126,930.921,848,1184
99,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,888.000,848,1024
100,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,954.839,848,1184
101,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,899.556,848,960
102,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
103,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
104,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
105,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
106,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,970.667,880,1072
107,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,904.000,864,944
108,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,880.000,880,880
109,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1120.000,1120,1120
110,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,920.000,864,1072
111,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
112,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
113,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
114,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1000.000,960,1040
115,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,864.000,864,864
116,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
117,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,992.000,992,992
118,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
119,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,144,3556.333,848,20864
120,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,960.000,960,960
121,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,848.000,848,848
122,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
123,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,896.000,896,896
124,C10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,912.000,912,912
