 ,Label,Area,Mean,Min,Max
1,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,15683.200,12176,19184
2,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,24244.800,13104,42192
3,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16139.200,12048,22544
4,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,19211.789,11344,27440
5,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,23504.842,12624,38128
6,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,12444.000,11328,13392
7,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,20773.500,11408,32000
8,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,19288.471,11360,30528
9,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,13914.667,11680,16080
10,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,19950.933,14992,28208
11,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,15706.182,12288,19456
12,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,21825.391,11600,33632
13,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,15200.000,14112,16416
14,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,26384.000,15984,41440
15,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,13584.000,12960,14448
16,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,25157.120,11856,41872
17,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,14416.000,12960,16848
18,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,14923.429,11808,17616
19,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,26661.926,11808,46656
20,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,22642.000,11408,38896
21,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,22315.520,12224,33232
22,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17856.000,11536,25264
23,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16574.000,11648,21488
24,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,23378.133,12544,38992
25,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,23608.889,12768,40864
26,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,20802.353,11856,29536
27,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,15912.000,11600,23376
28,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,19027.200,11440,33104
29,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,17388.444,12384,21744
30,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,24631.619,11536,43632
31,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,12944.000,11552,13984
32,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,14830.400,11392,18704
33,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,42,26811.429,12816,43760
34,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,17750.400,12240,22560
35,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18414.545,11776,29040
36,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18528.000,12208,26832
37,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20514.000,13808,32848
38,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,19921.778,11376,29824
39,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13764.000,11792,16160
40,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,25960.000,12336,47360
41,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,26225.143,12176,41936
42,B6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,15120.000,12240,18384
