 ,Label,Area,Mean,Min,Max
1,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,423,1851.121,784,25232
2,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,906.667,832,1024
3,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
4,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,800,832
5,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
6,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,824.000,800,864
7,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
8,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,872.000,816,960
9,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
10,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
11,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
12,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,816,816
13,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
14,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,800,912
15,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
16,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
17,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
18,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
19,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
20,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
21,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,816,960
22,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
23,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
24,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1088.000,1088,1088
25,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
26,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
27,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
28,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
29,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
30,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
31,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
32,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,853.333,816,928
33,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
34,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
35,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
36,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
37,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
38,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
39,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,37,1004.973,800,1216
40,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
41,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,18,876.444,784,1168
42,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
43,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
44,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
45,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,846.000,784,928
46,D6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,133,4177.203,784,36880
