 ,Label,Area,Mean,Min,Max
1,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,16290.462,12832,20544
2,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,21515.556,12288,32512
3,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,15984.000,14080,19952
4,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,19144.533,11712,28608
5,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,29847.652,11648,49520
6,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18807.385,13360,25024
7,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20347.077,12896,31728
8,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,21292.632,11680,34272
9,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22242.824,11808,35376
10,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18233.846,13120,24160
11,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,19240.000,14896,25040
12,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,16223.238,11840,21072
13,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,22928.000,14144,34144
14,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18769.455,11696,27648
15,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,19022.667,12400,30176
16,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,16124.308,11824,22128
17,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,17238.400,14736,19744
18,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,14909.714,12720,17856
19,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22096.000,16160,32576
20,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,15313.067,12544,18256
21,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,15186.000,12032,20176
22,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,28784.552,12000,53472
23,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,20459.429,11664,29536
24,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,14952.000,11888,17376
25,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25687.529,11744,47952
26,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18456.000,12624,25744
27,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,31784.471,11840,59152
28,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22201.846,14144,34064
29,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,26822.545,11696,50192
30,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,20380.000,11712,30160
31,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20267.200,15120,27536
32,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,15405.333,12736,18368
33,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18379.636,13184,25264
34,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,13192.000,11664,14720
35,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18334.933,11920,26736
36,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,20122.667,12256,29504
37,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,13040.000,12480,13600
38,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18292.923,13264,27504
39,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,24744.000,13264,45744
40,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,26797.143,12224,47824
41,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,23405.818,11888,42960
42,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,21406.118,13232,33072
43,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,25231.111,12736,40128
44,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,20599.111,11632,29088
45,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16199.273,12496,20880
46,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,23420.121,12832,39680
47,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,13722.667,12240,16400
48,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18750.769,12304,26976
49,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,17022.857,11632,23552
50,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,20228.870,12512,27248
51,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,19306.182,13024,27696
52,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,16604.000,13200,18384
53,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,23662.933,11632,39520
54,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,17666.526,12368,23776
55,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18056.000,12912,24848
56,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,21726.000,11664,33072
57,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,19910.857,13664,30672
58,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22851.765,12176,36832
59,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,23604.364,12064,39232
60,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18048.000,13088,23872
61,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,14520.000,11616,18176
62,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,15072.000,11776,19584
63,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,21110.000,12224,32432
64,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,23444.741,11632,38032
65,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,11898.667,11760,12128
66,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,33368.296,13616,62208
67,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18790.400,13104,25632
68,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,12392.000,11712,13072
69,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,24163.765,14048,38672
70,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,17485.714,11840,25504
71,E5_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16244.800,12256,19424
