 ,Label,Area,Mean,Min,Max
1,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
2,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
3,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,54,730.370,640,960
4,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,40,733.600,640,1024
5,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
6,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,672.000,640,720
7,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,742.400,656,832
8,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
9,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
10,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
11,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,117,734.496,640,1056
12,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,682.667,640,720
13,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,754.286,672,880
14,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
15,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,688,736
16,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,798.545,672,944
17,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,797.333,672,880
18,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,697.600,640,784
19,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
20,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,704,752
21,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,35,715.429,640,928
22,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
23,D5_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,261,2132.659,640,30128
