 ,Label,Area,Mean,Min,Max
1,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
2,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
3,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,944.000,912,976
4,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
5,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,912.000,912,912
6,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
7,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,938.667,880,1008
8,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
9,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
10,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
11,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
12,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
13,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
14,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
15,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,965.333,896,1072
16,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
17,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
18,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,948.000,880,1056
19,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,992.000,896,1088
20,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
21,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,992.000,976,1008
22,B10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
