 ,Label,Area,Mean,Min,Max
1,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,352.000,272,512
2,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
3,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
4,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,300.000,272,320
5,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,272.000,272,272
6,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
7,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,34,343.529,272,560
8,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,20,333.600,272,464
9,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,20,337.600,272,464
10,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,320.000,288,352
11,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,424.000,384,464
12,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
13,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,360.000,304,416
14,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,10,321.600,272,464
15,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,345.143,288,528
16,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,378.667,336,432
17,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,346.667,288,400
18,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
19,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
20,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,316.000,272,416
21,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,336.000,272,400
22,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
23,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,14,349.714,272,496
24,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
25,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,272.000,272,272
26,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,400.000,384,416
27,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
28,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
29,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,272.000,272,272
30,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,336,400
31,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
32,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
33,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
34,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,312.000,304,320
35,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
36,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
37,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,272.000,272,272
38,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
39,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
40,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
41,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,280.000,272,288
42,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
43,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
44,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
45,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,46,364.522,272,576
46,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,42,430.476,272,688
47,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,17,416.000,288,656
48,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,26,380.923,272,560
49,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,419.200,288,512
50,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,392.000,368,416
51,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
52,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,384.000,336,432
53,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,39,333.949,272,512
54,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
55,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,390.400,320,496
56,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,346.667,288,384
57,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
58,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
59,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
60,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,368.000,352,384
61,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,288.000,288,288
62,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,344.000,320,368
63,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,293.333,272,336
64,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
65,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,320.000,272,368
66,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,272.000,272,272
67,F11_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,352.000,272,416
