 ,Label,Area,Mean,Min,Max
1,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,768,768
2,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
3,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,800,896
4,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,712.000,704,720
5,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
6,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,722.667,656,912
7,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656.000,656,656
8,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,714.667,656,784
9,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
10,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,688.000,656,720
11,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,682.667,656,704
12,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
13,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,713.143,656,896
14,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
15,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
16,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
17,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,688.000,656,720
18,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,720,784
19,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,672.000,672,672
20,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
21,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,768.000,768,768
22,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
23,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
24,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
25,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
26,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
27,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,746.667,720,768
28,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
29,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
30,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,672.000,672,672
31,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
32,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,111,2900.613,656,26496
33,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656.000,656,656
34,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,752,800
35,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
36,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
37,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
38,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
39,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,720.000,720,720
40,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
41,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656.000,656,656
42,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,720.000,720,720
43,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
44,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,805.333,768,848
45,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,728.000,704,752
46,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,736,768
47,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,704.000,704,704
48,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,778.667,720,816
49,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,688.000,688,688
50,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,656.000,656,656
51,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,704.000,672,736
52,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
53,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,23,760.348,672,864
54,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,756.571,656,880
55,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,700.571,656,912
56,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,733.333,688,832
57,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,708.000,656,832
58,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
59,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,716.000,656,800
60,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
61,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,786.667,672,864
62,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,656.000,656,656
63,E6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
