 ,Label,Area,Mean,Min,Max
1,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
2,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,720,816
3,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
4,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,752,864
5,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
6,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
7,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,337,1686.362,720,27184
8,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,736.000,720,752
9,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
10,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,793.600,720,864
11,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
12,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
13,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
14,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
15,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,816,880
16,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
17,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
18,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
19,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
20,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
21,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,752,832
22,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,832,1184
23,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
24,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,776.000,736,816
25,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
26,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
27,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
28,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
29,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
30,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,784.000,768,800
31,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
32,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
33,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,757.333,736,800
34,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
35,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
36,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
37,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
38,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
39,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
40,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
41,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
42,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,736,960
43,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
44,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,720,992
45,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,780.000,720,832
46,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,788.000,720,928
47,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
48,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
49,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
50,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
51,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
52,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
53,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,41,809.366,720,1088
54,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,752.000,752,752
55,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,11,813.091,736,1008
56,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,38,812.211,720,960
57,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
58,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,763.429,720,832
59,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
60,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
61,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,760.000,720,832
62,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,840.000,736,1024
63,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
64,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,816,880
65,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,775.111,720,880
66,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,744.000,736,752
67,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
68,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
69,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
70,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,832.000,784,880
71,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
72,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
73,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
74,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,740.000,720,768
75,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
76,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,728.000,720,736
77,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,832.000,832,832
78,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,768.000,720,832
79,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
80,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
81,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
82,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
83,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
84,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
85,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
86,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
87,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,720,896
88,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
89,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,848,880
90,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,794.667,736,848
91,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
92,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,720.000,720,720
93,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
94,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,768.000,736,800
95,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,778.667,720,864
96,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,779.200,720,848
97,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,811.429,736,912
98,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
99,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
100,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
101,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,768,800
102,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
103,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
104,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
105,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
106,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
107,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
108,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,66,814.303,720,1024
109,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,800.000,736,864
110,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
111,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
112,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,778.667,720,896
113,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
114,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,768.000,768,768
115,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,752.000,752,752
116,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,848.000,800,896
117,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,791.111,736,880
118,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,736.000,736,736
119,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,768,832
120,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,736,912
121,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
122,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
123,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,720.000,720,720
124,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
125,B6_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,736.000,720,752
