 ,Label,Area,Mean,Min,Max
1,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,31,843.355,704,1088
2,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
3,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,124,770.194,704,928
4,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,784.000,704,848
5,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,736,752
6,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
7,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
8,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
9,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,832.000,752,912
10,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
11,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,19,775.579,704,960
12,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,792.000,736,864
13,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,752.000,704,912
14,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
15,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,704,912
16,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,806.400,704,896
17,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
18,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,752,752
19,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
20,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,704,736
21,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
22,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,704,720
23,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
24,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
25,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,736,800
26,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,784.000,736,864
27,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
28,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,704,784
29,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
30,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
31,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
32,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
33,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
34,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
35,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,736,880
36,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,752,896
37,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,730.667,704,752
38,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
39,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,39,788.103,704,928
40,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,838.400,736,912
41,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
42,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,793.143,720,928
43,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
44,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
45,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
46,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
47,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
48,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,704,784
49,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
50,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,736,768
51,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,757.333,704,880
52,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
53,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
54,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,804.000,720,1024
55,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,704,752
56,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,768.000,704,816
57,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
58,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
59,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,784.000,704,960
60,F7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
