 ,Label,Area,Mean,Min,Max
1,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
2,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,1179.200,1040,1520
3,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1184.000,1184,1184
4,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1080.000,1040,1120
5,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1100.000,1040,1152
6,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
7,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,1136.889,1040,1488
8,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
9,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
10,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
11,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
12,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
13,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
14,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
15,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
16,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,341,3200.188,1040,32912
17,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1082.667,1056,1152
18,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
19,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
20,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1056,1072
21,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1232.000,1232,1232
22,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,336,7672.619,1040,65488
23,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1232.000,1232,1232
24,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,277,2545.848,1040,17088
25,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
26,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,1148.800,1040,1360
27,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
28,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
29,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
30,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
31,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
32,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
33,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
34,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
35,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
36,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
37,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
38,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
39,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
40,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,1186.000,1040,1360
41,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1088,1104
42,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1096.000,1040,1264
43,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1040,1104
44,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,138,3126.725,1040,17824
45,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
46,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
47,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
48,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,234,6870.154,1040,32736
49,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1104.000,1088,1120
50,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
51,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
52,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
53,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
54,D6_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
