 ,Label,Area,Mean,Min,Max
1,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,14,870.857,784,960
2,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,844.800,800,944
3,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
4,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
5,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
6,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,816,864
7,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
8,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
9,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
10,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
11,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
12,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
13,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
14,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,800,880
15,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
17,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,34,2194.353,784,13616
18,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,832,832
19,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
20,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
21,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,19,941.474,784,1264
22,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,101,960.000,784,1280
23,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
24,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
25,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
26,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,864,944
27,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,840.000,784,944
28,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
29,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,18,856.889,784,976
30,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
31,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
32,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,869.333,784,928
33,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,880,928
34,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
35,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
36,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
37,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
38,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
39,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,15,894.933,800,1120
40,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,14,929.143,800,1088
41,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,872.320,784,1104
42,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,917.333,800,992
43,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
44,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
45,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
46,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
47,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,968.000,864,1072
48,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
49,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
50,E9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,800,800
