 ,Label,Area,Mean,Min,Max
1,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1365.333,1248,1440
2,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1180.000,1136,1280
3,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,1188.706,1088,1376
4,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
5,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
6,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1120,1200
7,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
8,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1112.000,1104,1120
9,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1200.000,1200,1200
10,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
11,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
12,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
13,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1162.667,1104,1232
14,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1104.000,1104,1104
15,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
16,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
17,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1274.667,1104,1424
18,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
19,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1224.000,1136,1312
20,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
21,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
22,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1098.667,1088,1120
23,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
24,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
25,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1104,1216
26,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1152.000,1104,1200
27,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1173.333,1120,1248
28,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
29,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1328.000,1328,1328
30,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1296.000,1296,1296
31,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
32,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1216.000,1216,1216
33,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1104.000,1088,1120
34,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
35,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1232.000,1232,1232
36,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1128.000,1120,1136
37,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
38,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
39,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
40,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1264.000,1264,1264
41,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
42,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1136,1184
43,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1242.667,1184,1280
44,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1096.000,1088,1104
45,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,1188.571,1088,1376
46,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,138,4364.986,1088,19536
47,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1109.333,1104,1120
48,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
49,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
50,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
51,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
52,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
53,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
54,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
55,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1125.333,1104,1152
56,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1364,2098.229,1088,23008
57,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,63,1286.095,1088,1696
58,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,1125.333,1088,1152
59,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,1156.000,1088,1264
60,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
61,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1104,1216
62,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1184.000,1152,1216
63,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
64,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1312.000,1312,1312
65,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
66,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
67,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
68,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
69,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1280.000,1280,1280
70,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1152.000,1152,1152
71,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1168.000,1168,1168
72,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1184.000,1120,1248
73,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1160.000,1104,1216
74,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,119,5456.941,1088,38320
75,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,2,1320.000,1280,1360
76,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
77,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
78,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1120.000,1120,1120
79,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1088.000,1088,1088
80,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1104.000,1104,1104
81,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
82,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1184.000,1184,1184
83,F8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,1,1136.000,1136,1136
