 ,Label,Area,Mean,Min,Max
1,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
2,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,784,880
3,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,784,816
4,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
5,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,784,960
6,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
7,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
8,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
9,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
10,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
11,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,365,3885.808,784,28736
12,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,853.333,832,880
13,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,816,896
14,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
15,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
16,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
17,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
18,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,816,816
19,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
20,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
21,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
22,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,872.000,816,1024
23,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,800,944
24,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,784,848
25,C3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
